,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
48232,Automatic and Precise Localization and Cortical Labeling of Subdural and Depth Intracranial Electrodes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=61,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d61%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000394287300001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=61&recid=WOS:000394287300001&PREC_REFCOUNT=29&fromRightPanel=true
48233,Automated Detection of Stereotypical Motor Movements in Autism Spectrum Disorder Using Recurrence Quantification Analysis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=62,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d62%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000394287100001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=62&recid=WOS:000394287100001&PREC_REFCOUNT=42&fromRightPanel=true
48234,Computer-Aided Experiment Planning toward Causal Discovery in Neuroscience,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=63,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d63%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000393741500001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=63&recid=WOS:000393741500001&PREC_REFCOUNT=34&fromRightPanel=true
48235,Parallel STEPS: Large Scale Stochastic Spatial Reaction-Diffusion Simulation with High Performance Computers,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=64,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d64%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000393638600001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=64&recid=WOS:000393638600001&PREC_REFCOUNT=31&fromRightPanel=true
48236,Event- and Time-Driven Techniques Using Parallel CPU-GPU Co-processing for Spiking Neural Networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=65,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d65%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000393466800001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=65&recid=WOS:000393466800001&PREC_REFCOUNT=48&fromRightPanel=true
48237,Efficient Computation of Functional Brain Networks:toward Real-Time Functional Connectivity,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=66,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d66%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000393337400001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=66&recid=WOS:000393337400001&PREC_REFCOUNT=66&fromRightPanel=true
48238,Neurovascular Network Explorer 2.0: A Database of 2-Photon Single-Vessel Diameter Measurements from Mouse SI Cortex in Response To Optogenetic Stimulation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=67,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d67%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000393068800001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=67&recid=WOS:000393068800001&PREC_REFCOUNT=15&fromRightPanel=true
48239,BCI Control of Heuristic Search Algorithms,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=68,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d68%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392980200002&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=68&recid=WOS:000392980200002&PREC_REFCOUNT=43&fromRightPanel=true
48240,AxonPacking: An Open-Source Software to Simulate Arrangements of Axons in White Matter,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=69,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d69%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392980200001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=69&recid=WOS:000392980200001&PREC_REFCOUNT=39&fromRightPanel=true
48241,Automated Ischemic Lesion Segmentation in MRI Mouse Brain Data after Transient Middle Cerebral Artery Occlusion,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=70,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d70%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392979900001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=70&recid=WOS:000392979900001&PREC_REFCOUNT=42&fromRightPanel=true
48242,SEGMA: An Automatic SEGMentation Approach for Human Brain MRI Using Sliding Window and Random Forests,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=71,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d71%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000392241400001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=71&recid=WOS:000392241400001&PREC_REFCOUNT=65&fromRightPanel=true
48243,Cyberinfrastructure for Open Science at the Montreal Neurological Institute,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=72,55,2017,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d72%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000391397200001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=72&recid=WOS:000391397200001&PREC_REFCOUNT=56&fromRightPanel=true
48244,Automated Quality Assessment of Structural Magnetic Resonance Brain Images Based on a Supervised Machine Learning Algorithm,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=73,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d73%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000389946500001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=73&recid=WOS:000389946500001&PREC_REFCOUNT=15&fromRightPanel=true
48245,Memory-Efficient Analysis of Dense Functional Connectomes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=74,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d74%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388887900001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=74&recid=WOS:000388887900001&PREC_REFCOUNT=67&fromRightPanel=true
48246,On Shapley Ratings in Brain Networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=75,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d75%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388887900002&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=75&recid=WOS:000388887900002&PREC_REFCOUNT=8&fromRightPanel=true
48247,Pyrcca: Regularized Kernel Canonical Correlation Analysis in Python and Its Application to Neuroimaging,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=76,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d76%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388241500001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=76&recid=WOS:000388241500001&PREC_REFCOUNT=25&fromRightPanel=true
48248,A Monte Carlo Evaluation of Weighted Community Detection Algorithms,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=77,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d77%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000387638900001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=77&recid=WOS:000387638900001&PREC_REFCOUNT=55&fromRightPanel=true
48249,Methods for Specifying Scientific Data Standards and Modeling Relationships with Applications to Neuroscience,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=78,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d78%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000386959900001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=78&recid=WOS:000386959900001&PREC_REFCOUNT=19&fromRightPanel=true
48250,A Symmetry-Based Method to Infer Structural Brain Networks from Probabilistic Tractography Data,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=79,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d79%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000386959300001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=79&recid=WOS:000386959300001&PREC_REFCOUNT=77&fromRightPanel=true
48251,New Insights into Signed Path Coefficient Granger Causality Analysis,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=80,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d80%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000386259600001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=80&recid=WOS:000386259600001&PREC_REFCOUNT=75&fromRightPanel=true
48252,Mobile Device Applications for the Visualization of Functional Connectivity Networks and EEG Electrodes: iBraiN and iBraiNEEG,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=81,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d81%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385678700001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=81&recid=WOS:000385678700001&PREC_REFCOUNT=27&fromRightPanel=true
48253,Hierarchical Event Descriptors (HED) Semi-Structured Tagging for Real-World Events in Large-Scale EEG,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=82,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d82%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385679000001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=82&recid=WOS:000385679000001&PREC_REFCOUNT=26&fromRightPanel=true
48254,Visimpl: Multi-View Visual Analysis of Brain simulation data,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=83,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d83%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385678900001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=83&recid=WOS:000385678900001&PREC_REFCOUNT=22&fromRightPanel=true
48255,Temporal Code-Driven Stimulation: Definition and Application to Electric Fish Signaling,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=55&SID=7C2zASCUWRzxloESMWg&page=2&doc=84,55,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d55%26log_event%3dyes%26product%3dWOS%26SID%3d7C2zASCUWRzxloESMWg%26viewType%3dfullRecord%26doc%3d84%26page%3d2&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385678800001&search_mode=CitedRefList&SID=7BvjSYgpqGjnR7W5K3i&parentProduct=WOS&parentQid=55&parentDoc=84&recid=WOS:000385678800001&PREC_REFCOUNT=53&fromRightPanel=true
