,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
21962,WOS:000278964200022,0006-341X,WOS:000261054500014,0006-341X,2008
21963,WOS:000278964200022,0006-341X,WOS:000223818200018,0006-341X,2004
21964,WOS:000278964200022,0006-341X,WOS:000185220100003,0006-341X,2003
21965,WOS:000278964200022,0006-341X,WOS:000072879200022,0006-341X,1998
21966,WOS:000278964200022,0006-341X,WOS:000085033100010,0027-8874,2000
21967,WOS:000278964200022,0006-341X,WOS:000244647100019,0006-341X,2007
21968,WOS:000278964200022,0006-341X,FORA DA BASE,Biometrics,2004
21969,WOS:000278964200022,0006-341X,FORA DA BASE,International journal of technology assessment in health care,1986
21970,WOS:000278964200023,0006-341X,WOS:000169937500003,0277-6715,2001
21971,WOS:000278964200023,0006-341X,WOS:000256977000006,1465-4644,2008
21972,WOS:000278964200023,0006-341X,WOS:000220638200004,0162-1459,2004
21973,WOS:000278964200023,0006-341X,WOS:000174229300011,0006-341X,2002
21974,WOS:000278964200023,0006-341X,WOS:000165872600028,0006-341X,2000
21975,WOS:000278964200023,0006-341X,WOS:000183735100009,0006-341X,2003
21976,WOS:000278964200023,0006-341X,WOS:000221501400025,0959-8049,2004
21977,WOS:000278964200023,0006-341X,WOS:000238329000003,0277-6715,2006
21978,WOS:000278964200023,0006-341X,WOS:000264307500034,0006-341X,2009
21979,WOS:000278964200023,0006-341X,WOS:000167670800004,0277-6715,2001
21980,WOS:000278964200023,0006-341X,WOS:000260061700003,0277-6715,2008
21981,WOS:000278964200023,0006-341X,WOS:000183735100024,0006-341X,2003
21982,WOS:000278964200023,0006-341X,WOS:000222840700007,1078-0432,2004
21983,WOS:000278964200023,0006-341X,WOS:000183479500001,1048-891X,2003
21984,WOS:000278964200023,0006-341X,WOS:A1995RW74200017,0006-341X,1995
21985,WOS:000278964200023,0006-341X,WOS:000244647100019,0006-341X,2007
21986,WOS:000278964200023,0006-341X,FORA DA BASE,"Clinical trials (London, England)",2004
21987,WOS:000278964200024,0006-341X,WOS:A1996VN19500005,0378-3758,1996
21988,WOS:000278964200024,0006-341X,WOS:000224444900009,1369-7412,2004
21989,WOS:000278964200024,0006-341X,WOS:000167840800006,0040-1706,2001
21990,WOS:000278964200024,0006-341X,WOS:000207854400023,1935-7524,2008
21991,WOS:000278964200024,0006-341X,WOS:000249790400003,1471-082X,2007
21992,WOS:000278964200024,0006-341X,WOS:000088077700007,0090-5364,2000
21993,WOS:000278964200024,0006-341X,WOS:000079566800003,0006-3444,1999
21994,WOS:000278964200024,0006-341X,WOS:A1988Q161700016,0090-5364,1988
21995,WOS:000278964200024,0006-341X,WOS:000180726600007,0323-3847,2003
21996,WOS:000278964200024,0006-341X,WOS:000169580100004,0323-3847,2001
21997,WOS:000278964200024,0006-341X,WOS:A1990DJ37200003,0006-341X,1990
21998,WOS:000278964200024,0006-341X,WOS:000076560500010,0006-3444,1998
21999,WOS:000278964200024,0006-341X,WOS:A1997YE03000008,0006-3444,1997
22000,WOS:000278964200024,0006-341X,WOS:A1994PL74800025,0006-341X,1994
22001,WOS:000278964200024,0006-341X,WOS:000178061800020,0378-3758,2002
22002,WOS:000278964200024,0006-341X,WOS:A1985ADX8000011,0090-5364,1985
22003,WOS:000278964200024,0006-341X,WOS:A1982NV35500026,0090-5364,1982
22004,WOS:000278964200024,0006-341X,FORA DA BASE,J. Biostat.,2007
22005,WOS:000278964200024,0006-341X,WOS:A1969E794300017,0006-3444,1969
22006,WOS:000278964200024,0006-341X,WOS:000177010400002,0047-259X,2002
22007,WOS:000278964200025,0006-341X,WOS:000089069500003,0006-341X,2000
22008,WOS:000278964200025,0006-341X,WOS:A1991HF41400001,0268-1315,1991
22009,WOS:000278964200025,0006-341X,WOS:000172196900016,1369-7412,2001
22010,WOS:000278964200025,0006-341X,WOS:000239260000007,0304-4076,2006
22011,WOS:000278964200025,0006-341X,WOS:A1994QP05000004,0006-341X,1994
22012,WOS:000278964200025,0006-341X,WOS:000209532400004,1471-082X,2001
22013,WOS:000278964200025,0006-341X,WOS:A1996UR76800004,0277-6715,1996
22014,WOS:000278964200025,0006-341X,WOS:A1990DK09800003,0035-9246,1990
22015,WOS:000278964200025,0006-341X,WOS:A1994NN15500036,0162-1459,1994
22016,WOS:000278964200025,0006-341X,WOS:000220384400019,0006-341X,2004
22017,WOS:000278964200025,0006-341X,WOS:000238384500002,0006-341X,2006
22018,WOS:000278964200025,0006-341X,WOS:000174229300016,0006-341X,2002
22019,WOS:000278964200025,0006-341X,WOS:000240123900017,1017-0405,2006
22020,WOS:000278964200025,0006-341X,WOS:000167376900002,0006-341X,2001
22021,WOS:000278964200025,0006-341X,WOS:A1988M501700015,0006-341X,1988
22022,WOS:000278964200025,0006-341X,FORA DA BASE,Econometrica,1982
22023,WOS:000278964200026,0006-341X,WOS:A1979JB58500001,0035-9246,1979
22024,WOS:000278964200026,0006-341X,WOS:000170339100002,0303-6812,2001
22025,WOS:000278964200026,0006-341X,WOS:000080476500004,0025-5564,1999
22026,WOS:000278964200026,0006-341X,WOS:000251508300005,0006-341X,2007
22027,WOS:000278964200026,0006-341X,WOS:A1954UM03300001,0003-4851,1954
22028,WOS:000278964200026,0006-341X,WOS:A1987G938500003,0306-7734,1987
22029,WOS:000278964200026,0006-341X,WOS:A1996WC62900002,0883-4237,1996
22030,WOS:000278964200026,0006-341X,WOS:000240987800001,1477-8599,2006
22031,WOS:000278964200026,0006-341X,WOS:000236950000001,0022-5193,2006
22032,WOS:000278964200026,0006-341X,WOS:A1974S118400011,0006-341X,1974
22033,WOS:000278964200026,0006-341X,WOS:000227576600023,0006-341X,2005
22034,WOS:000278964200026,0006-341X,WOS:000227833300007,0025-5564,2005
22035,WOS:000278964200026,0006-341X,WOS:000243955700021,0378-3758,2007
22036,WOS:000278964200026,0006-341X,WOS:000254311500027,0162-1459,2008
22037,WOS:000278964200026,0006-341X,WOS:000208054800021,1742-4682,2006
22038,WOS:000278964200026,0006-341X,WOS:A1986A734100002,0006-3444,1986
22039,WOS:000278964200026,0006-341X,WOS:A1980JX89400109,0001-8678,1980
22040,WOS:000278964200026,0006-341X,WOS:000185220100011,0006-341X,2003
22041,WOS:000278964200026,0006-341X,WOS:A1988N729000061,0028-0836,1988
22042,WOS:000278964200026,0006-341X,WOS:A1983QS80600034,0028-0836,1983
22043,WOS:000278964200026,0006-341X,WOS:000165220300004,0025-5564,2000
22044,WOS:000278964200026,0006-341X,WOS:000242771800029,0006-341X,2006
22045,WOS:000278964200026,0006-341X,WOS:000081384100006,0025-5564,1999
22046,WOS:000278964200026,0006-341X,WOS:000074969500003,0303-6812,1998
22047,WOS:000278964200026,0006-341X,WOS:000088497900010,0895-7177,2000
22048,WOS:000278964200026,0006-341X,WOS:000077191200033,0027-8424,1998
22049,WOS:000278964200026,0006-341X,WOS:000089632600002,0025-5564,2000
22050,WOS:000278964200027,0006-341X,WOS:A1997YJ17800001,8755-0024,1997
22051,WOS:000278964200027,0006-341X,WOS:000082919700008,0943-4062,1999
22052,WOS:000278964200027,0006-341X,WOS:000081757900020,1133-0686,1999
22053,WOS:000278964200027,0006-341X,WOS:000254422400022,0167-9473,2008
22054,WOS:000278964200027,0006-341X,WOS:000076105500019,0162-1459,1998
22055,WOS:000278964200027,0006-341X,WOS:000089069500004,0006-341X,2000
22056,WOS:000278964200027,0006-341X,WOS:000169006100030,0006-341X,2001
22057,WOS:000278964200027,0006-341X,WOS:000077095000009,0017-3134,1998
22058,WOS:000278964200027,0006-341X,WOS:000170122800002,0020-7128,2001
22059,WOS:000278964200027,0006-341X,WOS:000167348600002,0020-7128,2001
22060,WOS:000278964200027,0006-341X,WOS:000234129000006,1369-7412,2006
22061,WOS:000278964200027,0006-341X,WOS:000182413600005,0047-259X,2003
22062,WOS:000278964200027,0006-341X,WOS:000234062200024,0006-341X,2005
22063,WOS:000278964200027,0006-341X,WOS:000084316500004,0047-259X,1999
22064,WOS:000278964200027,0006-341X,WOS:000232772000021,0954-7894,2005
22065,WOS:000278964200027,0006-341X,WOS:000235617200014,0090-5364,2005
22066,WOS:000278964200027,0006-341X,WOS:000233311300020,0162-1459,2005
22067,WOS:000278964200027,0006-341X,FORA DA BASE,Aerobiologia,1997
22068,WOS:000278964200028,0006-341X,WOS:A1974U921700011,0018-9286,1974
22069,WOS:000278964200028,0006-341X,WOS:000247408400003,0277-6715,2007
22070,WOS:000278964200028,0006-341X,WOS:000165872600015,0006-341X,2000
22071,WOS:000278964200028,0006-341X,WOS:000250604700013,0003-1305,2007
22072,WOS:000278964200028,0006-341X,WOS:000247030700035,0028-0836,2007
22073,WOS:000278964200028,0006-341X,WOS:000239830700005,0002-9297,2006
22074,WOS:000278964200028,0006-341X,WOS:000182066200010,1474-175X,2003
22075,WOS:000278964200028,0006-341X,WOS:000168478700030,0959-8138,2001
22076,WOS:000278964200028,0006-341X,WOS:000254067800009,0002-9297,2008
22077,WOS:000278964200028,0006-341X,WOS:A1989AD68900007,0272-989X,1989
22078,WOS:000278964200028,0006-341X,WOS:000182975800020,0006-341X,2002
22079,WOS:000278964200028,0006-341X,WOS:000226812500026,0140-6736,2005
22080,WOS:000278964200028,0006-341X,WOS:A1996VY92400008,0895-4356,1996
22081,WOS:000278964200028,0006-341X,WOS:000236315400028,0006-341X,2006
22082,WOS:000278964200028,0006-341X,WOS:000247619800015,1061-4036,2007
22083,WOS:000278964200028,0006-341X,WOS:000241923900035,1549-1277,2006
22084,WOS:000278964200028,0006-341X,WOS:A1993KY29100002,0009-9147,1993
22085,WOS:000278964200029,0006-341X,WOS:A1995RU72200019,0340-6199,1995
22086,WOS:000278964200029,0006-341X,WOS:000177771400002,0002-9262,2002
22087,WOS:000278964200029,0006-341X,WOS:000222573500003,0006-3444,2004
22088,WOS:000278964200029,0006-341X,WOS:000232541000002,0022-3476,2005
22089,WOS:000278964200029,0006-341X,WOS:000224077700012,0006-3444,2004
22090,WOS:000278964200029,0006-341X,WOS:A1997XA50800004,8755-6863,1997
22091,WOS:000278964200029,0006-341X,WOS:000084218000020,0006-341X,1999
22092,WOS:000278964200029,0006-341X,WOS:000087677500031,0006-341X,2000
22093,WOS:000278964200029,0006-341X,WOS:000177673500001,1017-0405,2002
22094,WOS:000278964200029,0006-341X,WOS:000240612300018,0022-3476,2006
22095,WOS:000278964200029,0006-341X,WOS:000220180600002,0002-9262,2004
22096,WOS:000278964200029,0006-341X,WOS:000232541000013,0022-3476,2005
22097,WOS:000278964200029,0006-341X,WOS:000188465000003,8755-6863,2004
22098,WOS:000278964200029,0006-341X,WOS:000166886400007,0002-9262,2001
22099,WOS:000278964200029,0006-341X,WOS:A1997XU87800019,0162-1459,1997
22100,WOS:000278964200029,0006-341X,WOS:000079135100018,0090-5364,1997
22101,WOS:000278964200029,0006-341X,WOS:A1997WX36800004,0002-9262,1997
22102,WOS:000278964200029,0006-341X,WOS:000249905100001,8755-6863,2007
22103,WOS:000278964200029,0006-341X,WOS:A1991GG10400007,0099-5355,1991
22104,WOS:000278964200029,0006-341X,WOS:000178959600014,0277-6715,2002
22105,WOS:000278964200029,0006-341X,WOS:A1996WK45900022,0090-5364,1996
22106,WOS:000278964200029,0006-341X,FORA DA BASE,Pediatrics,2007
22107,WOS:000278964200029,0006-341X,FORA DA BASE,Pediatrics,2006
22108,WOS:000278964200030,0006-341X,WOS:000178003300004,0277-6715,2002
22109,WOS:000278964200030,0006-341X,WOS:000235093300012,0277-6715,2006
22110,WOS:000278964200030,0006-341X,WOS:000072649800009,1047-2797,1998
22111,WOS:000278964200030,0006-341X,WOS:A1996TT88400037,1073-449X,1996
22112,WOS:000278964200030,0006-341X,WOS:000242429400010,0277-6715,2006
22113,WOS:000278964200030,0006-341X,WOS:A1991FU30100002,0319-5724,1991
22114,WOS:000278964200030,0006-341X,WOS:000231279300001,0883-4237,2005
22115,WOS:000278964200030,0006-341X,WOS:A1981MB49700005,0355-3140,1981
22116,WOS:000278964200030,0006-341X,WOS:A1996UZ62200009,0277-6715,1996
22117,WOS:000278964200030,0006-341X,WOS:000168610000015,0002-9262,2001
22118,WOS:000278964200030,0006-341X,WOS:A1995QE79800010,0002-9262,1995
22119,WOS:000278964200030,0006-341X,WOS:000089242200005,0960-3174,2000
22120,WOS:000278964200030,0006-341X,WOS:A1985ANQ4300021,0008-543X,1985
22121,WOS:000278964200030,0006-341X,WOS:000253000400010,0277-6715,2008
22122,WOS:000278964200030,0006-341X,WOS:000231492300002,0323-3847,2005
22123,WOS:000278964200030,0006-341X,FORA DA BASE,Biometrics,2001
22124,WOS:000278964200031,0006-341X,WOS:A1997XE29600026,0162-1459,1997
22125,WOS:000278964200031,0006-341X,WOS:A1987K172700015,0006-341X,1987
22126,WOS:000278964200031,0006-341X,WOS:A1989AC89700003,0362-9791,1989
22127,WOS:000278964200031,0006-341X,WOS:000242173000005,1555-9041,2006
22128,WOS:000278964200031,0006-341X,WOS:000089242200005,0960-3174,2000
22129,WOS:000278964200031,0006-341X,WOS:000082683000015,0006-341X,1999
22130,WOS:000278964200031,0006-341X,WOS:000089275000008,0277-6715,2000
22131,WOS:000278964200032,0006-341X,WOS:A1995QE45300017,0035-9246,1995
22132,WOS:000278964200032,0006-341X,WOS:000223927000021,1040-4651,2004
22133,WOS:000278964200032,0006-341X,WOS:000187501100003,0006-341X,2003
22134,WOS:000278964200032,0006-341X,WOS:000229619900010,0361-0918,2005
22135,WOS:000278964200032,0006-341X,WOS:000171536100010,0006-3444,2001
22136,WOS:000278964200032,0006-341X,WOS:A1989AE13400012,0006-3444,1989
22137,WOS:000278964200032,0006-341X,WOS:A1997XV52300017,0006-341X,1997
22138,WOS:000278964200032,0006-341X,WOS:A1997XK26000005,0006-3444,1997
22139,WOS:000278964200032,0006-341X,WOS:000184620000062,0027-8424,2003
22140,WOS:000278964200032,0006-341X,WOS:A1994QP05000025,0006-341X,1994
22141,WOS:000278964200032,0006-341X,WOS:000172802100005,1066-5277,2001
22142,WOS:000278964200033,0006-341X,WOS:000235122000015,1088-9051,2006
22143,WOS:000278964200033,0006-341X,WOS:000225950000042,0036-8075,2004
22144,WOS:000278964200033,0006-341X,WOS:000263075400001,0040-1706,2008
22145,WOS:000278964200033,0006-341X,WOS:000230839400009,0092-8674,2005
22146,WOS:000278964200033,0006-341X,WOS:000229293400038,0036-8075,2005
22147,WOS:000278964200033,0006-341X,WOS:000236636400017,0027-8424,2006
22148,WOS:000278964200033,0006-341X,WOS:000247226900020,1088-9051,2007
22149,WOS:000278964200033,0006-341X,WOS:000252936400001,1471-2105,2007
22150,WOS:000278964200033,0006-341X,WOS:000241666200008,1536-2310,2006
22151,WOS:000278964200033,0006-341X,WOS:000253766700005,1088-9051,2008
22152,WOS:000278964200033,0006-341X,WOS:000239867500047,0027-8424,2006
22153,WOS:000278964200033,0006-341X,WOS:000089067500006,0027-8424,2000
22154,WOS:000278964200033,0006-341X,WOS:000251113500003,1553-734X,2007
22155,WOS:000278964200033,0006-341X,WOS:000226265100001,0888-7543,2005
22156,WOS:000278964200033,0006-341X,WOS:000175235200011,0168-9525,2002
22157,WOS:000278964200033,0006-341X,WOS:000253490600002,0964-6906,2008
22158,WOS:000278964200033,0006-341X,WOS:000246293000010,1367-4803,2007
22159,WOS:000278964200033,0006-341X,WOS:000240495200036,1087-0156,2006
22160,WOS:000278964200033,0006-341X,FORA DA BASE,Bioinformatics,2007
22161,WOS:000278964200033,0006-341X,FORA DA BASE,Mol Syst Biol,2008
22162,WOS:000278964200034,0006-341X,WOS:000167002000004,1442-9985,2001
22163,WOS:000278964200034,0006-341X,WOS:000180896600001,0094-9655,2003
22164,WOS:000278964200034,0006-341X,WOS:000262731400003,0090-5364,2008
22165,WOS:000278964200034,0006-341X,WOS:A1957WW77500001,0012-9615,1957
22166,WOS:000278964200034,0006-341X,WOS:000258024100005,0097-8493,2008
22167,WOS:000278964200034,0006-341X,WOS:000262718100023,0006-8950,2009
22168,WOS:000278964200034,0006-341X,WOS:000253930600066,0027-8424,2008
22169,WOS:000278964200034,0006-341X,WOS:000230406000042,0027-8424,2005
22170,WOS:000278964200034,0006-341X,WOS:A1982NW93400011,0094-9655,1982
22171,WOS:000278964200034,0006-341X,WOS:A19668624700002,0006-3444,1966
22172,WOS:000278964200034,0006-341X,WOS:000083762200006,0035-9254,1999
22173,WOS:000278964200034,0006-341X,WOS:A1964CBT8200003,0033-3123,1964
22174,WOS:000278964200034,0006-341X,WOS:000236315400030,0006-341X,2006
22175,WOS:000278964200034,0006-341X,WOS:000176010000007,1085-7117,2002
22176,WOS:000278964200034,0006-341X,WOS:000078484900001,0012-9615,1999
22177,WOS:000278964200034,0006-341X,WOS:A1970H239600016,0006-341X,1970
22178,WOS:000278964200034,0006-341X,WOS:000166488200024,0012-9658,2001
22179,WOS:000278964200034,0006-341X,WOS:A1982NT55400002,0361-0926,1982
22180,WOS:000278964200034,0006-341X,WOS:A1976CS11500009,0361-0926,1976
22181,WOS:000278964200034,0006-341X,WOS:A1986A773200009,0378-3758,1986
22182,WOS:000278964200034,0006-341X,FORA DA BASE,Metron,1921
22183,WOS:000278964200034,0006-341X,FORA DA BASE,"PERMUTATION METHODS: A DISTANCE FUNCTION APPROACH, SECOND EDITION",2007
22184,WOS:000278964200034,0006-341X,WOS:000246041700002,1553-7390,2007
22185,WOS:000278964200034,0006-341X,WOS:000238478100006,1544-6115,2005
22186,WOS:000278964200034,0006-341X,WOS:A1990CZ75900015,0043-1354,1990
22187,WOS:000278964200034,0006-341X,WOS:000260135700008,1047-3211,2008
22188,WOS:000278964200034,0006-341X,WOS:000241667400002,0002-9297,2006
22189,WOS:000278964200034,0006-341X,WOS:000243166600039,0027-8424,2006
22190,WOS:000278964200035,0006-341X,WOS:A1994NX42800016,0006-341X,1994
22191,WOS:000278964200035,0006-341X,WOS:A1974U921700011,0018-9286,1974
22192,WOS:000278964200035,0006-341X,WOS:000088050000004,1061-8600,2000
22193,WOS:000278964200035,0006-341X,WOS:A1997XE96500017,0006-341X,1997
22194,WOS:000278964200035,0006-341X,WOS:000165591200033,0162-1459,2000
22195,WOS:000278964200035,0006-341X,WOS:A1992HR66600017,0006-341X,1992
22196,WOS:000278964200035,0006-341X,WOS:000079567100038,0006-341X,1999
22197,WOS:000278964200035,0006-341X,WOS:000183735100016,0006-341X,2003
22198,WOS:000278964200035,0006-341X,WOS:A19678876100010,0022-541X,1967
22199,WOS:000278964200035,0006-341X,WOS:000083614300010,0964-1998,1999
22200,WOS:000278964200035,0006-341X,WOS:A1995TT22800012,0006-3444,1995
22201,WOS:000278964200035,0006-341X,WOS:000170729300040,0162-1459,2001
22202,WOS:000278964200035,0006-341X,WOS:000240708300040,0006-341X,2006
22203,WOS:000278964200035,0006-341X,WOS:000170760800004,0167-7152,2001
22204,WOS:000278964200035,0006-341X,WOS:000258470600017,0006-341X,2008
22205,WOS:000278964200035,0006-341X,WOS:000169573400002,0006-3444,2001
22206,WOS:000278964200035,0006-341X,WOS:000187501100043,0006-341X,2003
22207,WOS:000278964200035,0006-341X,WOS:A1994PB94100009,0006-3444,1994
22208,WOS:000278964200035,0006-341X,WOS:000257674800004,0035-9254,2008
22209,WOS:000278964200035,0006-341X,WOS:A1994MT72700002,1369-7412,1994
22210,WOS:000278964200035,0006-341X,WOS:A1996UR16000022,0006-341X,1996
22211,WOS:000278964200035,0006-341X,WOS:000231689900027,0006-341X,2005
22212,WOS:000278964200035,0006-341X,WOS:000087677500016,0006-341X,2000
22213,WOS:000278964200035,0006-341X,WOS:000261865700011,0323-3847,2008
22214,WOS:000278964200035,0006-341X,WOS:A1997XZ61500001,0035-9246,1997
22215,WOS:000278964200035,0006-341X,FORA DA BASE,Technical report 313,2002
22216,WOS:000278964200035,0006-341X,WOS:000089773300013,1369-7412,2000
22217,WOS:000275727200002,0006-341X,WOS:A1995RW93200005,0002-9262,1995
22218,WOS:000275727200002,0006-341X,WOS:A1995QC46300010,0002-9262,1995
22219,WOS:000275727200002,0006-341X,WOS:A1995QD66400002,0041-1132,1995
22220,WOS:000275727200002,0006-341X,WOS:000073422300007,0002-9262,1998
22221,WOS:000275727200002,0006-341X,WOS:000183794700002,0042-9007,2003
22222,WOS:000275727200002,0006-341X,WOS:000255369800016,1549-1676,2008
22223,WOS:000275727200002,0006-341X,WOS:000185675200001,0889-2229,2003
22224,WOS:000275727200002,0006-341X,WOS:000074379400022,0098-7484,1998
22225,WOS:000275727200002,0006-341X,WOS:000082320600005,0030-364X,1999
22226,WOS:000275727200002,0006-341X,WOS:000241726000004,0889-2229,2006
22227,WOS:000275727200002,0006-341X,WOS:000174015800009,0889-2229,2002
22228,WOS:000275727200002,0006-341X,WOS:A1986F255700003,0277-6715,1986
22229,WOS:000275727200002,0006-341X,WOS:A1996UZ75400002,0002-9262,1996
22230,WOS:000275727200002,0006-341X,WOS:000239763400020,0098-7484,2006
22231,WOS:000275727200002,0006-341X,WOS:000169533900010,0277-6715,2001
22232,WOS:000275727200002,0006-341X,WOS:000223367900007,0028-4793,2004
22233,WOS:000275727200003,0006-341X,WOS:000071132200018,0162-1459,1997
22234,WOS:000275727200003,0006-341X,WOS:000253632200011,0006-341X,2008
22235,WOS:000275727200003,0006-341X,WOS:A1994PL74800002,0006-341X,1994
22236,WOS:000275727200003,0006-341X,WOS:000250604700003,0003-1305,2007
22237,WOS:000275727200003,0006-341X,WOS:000234220900011,1465-4644,2006
22238,WOS:000275727200003,0006-341X,WOS:A1982QF89700008,0006-341X,1982
22239,WOS:000275727200003,0006-341X,WOS:000222126400001,0006-341X,2004
22240,WOS:000275727200003,0006-341X,WOS:000173997500006,0162-1459,2002
22241,WOS:000275727200003,0006-341X,WOS:000263626700030,0167-9473,2009
22242,WOS:000275727200003,0006-341X,WOS:000259894300022,0360-3016,2008
22243,WOS:000275727200003,0006-341X,WOS:000187501100011,0006-341X,2003
22244,WOS:000275727200003,0006-341X,WOS:A1978EQ63300014,0090-5364,1978
22245,WOS:000275727200003,0006-341X,WOS:000226738900022,0732-183X,2005
22246,WOS:000275727200003,0006-341X,WOS:A1996UB27200021,0162-1459,1996
22247,WOS:000275727200003,0006-341X,FORA DA BASE,The International Journal of Biostatistics,2008
22248,WOS:000275727200004,0006-341X,WOS:000078538500018,1369-7412,1999
22249,WOS:000275727200004,0006-341X,WOS:A1968D460200003,1369-7412,1968
22250,WOS:000275727200004,0006-341X,WOS:000255959500025,0006-341X,2008
22251,WOS:000275727200004,0006-341X,WOS:000187501100001,0006-341X,2003
22252,WOS:000275727200004,0006-341X,WOS:000258470600011,0006-341X,2008
22253,WOS:000275727200004,0006-341X,WOS:000227576600009,0006-341X,2005
22254,WOS:000275727200004,0006-341X,WOS:000188755300007,0003-1305,2004
22255,WOS:000275727200004,0006-341X,WOS:000242771800009,0006-341X,2006
22256,WOS:000275727200004,0006-341X,WOS:000228428200006,1465-4644,2005
22257,WOS:000275727200004,0006-341X,WOS:000220384400011,0006-341X,2004
22258,WOS:000275727200004,0006-341X,WOS:000173997500006,0162-1459,2002
22259,WOS:000275727200004,0006-341X,WOS:A1995RQ57800037,0162-1459,1995
22260,WOS:000275727200004,0006-341X,WOS:000258470600032,0006-341X,2008
22261,WOS:000275727200004,0006-341X,WOS:A1994NV02600019,0270-9139,1994
22262,WOS:000275727200004,0006-341X,WOS:000253746500005,0006-3444,2008
22263,WOS:000275727200004,0006-341X,WOS:000223652100011,1017-0405,2004
22264,WOS:000275727200004,0006-341X,WOS:000259275400003,0883-4237,2008
22265,WOS:000275727200004,0006-341X,WOS:000170729300011,0162-1459,2001
22266,WOS:000275727200004,0006-341X,WOS:A1997WN18000027,0006-341X,1997
22267,WOS:000275727200004,0006-341X,FORA DA BASE,Lifetime data analysis,1997
22268,WOS:000275727200005,0006-341X,WOS:A1984AFZ5500017,0006-341X,1984
22269,WOS:000275727200005,0006-341X,WOS:A1987G462600052,0162-1459,1987
22270,WOS:000275727200005,0006-341X,WOS:A1985AJL5800021,0162-1459,1985
22271,WOS:000275727200005,0006-341X,WOS:A1958WX09300012,0162-1459,1958
22272,WOS:000275727200005,0006-341X,WOS:000079457500034,0162-1459,1999
22273,WOS:000275727200005,0006-341X,WOS:A1990EL21100002,0277-6715,1990
22274,WOS:000275727200005,0006-341X,WOS:A1991FU11400002,0090-5364,1991
22275,WOS:000275727200005,0006-341X,WOS:A1993MM81900009,0006-3444,1993
22276,WOS:000275727200005,0006-341X,WOS:A1992JF32000013,1046-6673,1992
22277,WOS:000275727200005,0006-341X,WOS:000185515200001,1380-7870,2003
22278,WOS:000275727200005,0006-341X,WOS:A1997WJ24000001,0028-4793,1997
22279,WOS:000275727200005,0006-341X,WOS:000234062200001,0006-341X,2005
22280,WOS:000275727200005,0006-341X,WOS:A1978ET58800023,0006-3444,1978
22281,WOS:000275727200005,0006-341X,WOS:A1991GG50900014,0006-341X,1991
22282,WOS:000275727200005,0006-341X,WOS:A1981LM63300008,0006-341X,1981
22283,WOS:000275727200005,0006-341X,WOS:000228099300001,0006-3444,2005
22284,WOS:000275727200005,0006-341X,WOS:000229226200008,0378-3758,2005
22285,WOS:000275727200005,0006-341X,WOS:A1992JN58400022,0006-341X,1992
22286,WOS:000275727200005,0006-341X,WOS:A1990EM61600018,0006-3444,1990
22287,WOS:000275727200006,0006-341X,WOS:A1970H816200013,1369-7412,1970
22288,WOS:000275727200006,0006-341X,WOS:A1982PT29000009,0090-5364,1982
22289,WOS:000275727200006,0006-341X,WOS:000083879800024,0162-1459,1999
22290,WOS:000275727200006,0006-341X,WOS:000241390200001,0035-9254,2006
22291,WOS:000275727200006,0006-341X,WOS:000187501100016,0006-341X,2003
22292,WOS:000275727200006,0006-341X,WOS:000222985800003,1380-7870,2004
22293,WOS:000275727200006,0006-341X,WOS:A1948UM00800001,0003-4851,1948
22294,WOS:000275727200006,0006-341X,WOS:A1952UY91000006,0162-1459,1952
22295,WOS:000275727200006,0006-341X,WOS:000243061200002,0006-3444,2006
22296,WOS:000275727200006,0006-341X,WOS:000225337400026,0162-1459,2004
22297,WOS:000275727200006,0006-341X,WOS:000246843900009,0006-341X,2007
22298,WOS:000275727200006,0006-341X,WOS:A1978ET15700032,0162-1459,1978
22299,WOS:000275727200006,0006-341X,WOS:A1995QU71200003,0040-1706,1995
22300,WOS:000275727200006,0006-341X,WOS:000089773300011,1369-7412,2000
22301,WOS:000275727200006,0006-341X,WOS:000089773300007,1369-7412,2000
22302,WOS:000275727200006,0006-341X,WOS:000223818200025,0006-341X,2004
22303,WOS:000275727200006,0006-341X,WOS:A1993LT93200015,0162-1459,1993
22304,WOS:000275727200006,0006-341X,WOS:A1981LZ46500004,0006-3444,1981
22305,WOS:000275727200006,0006-341X,WOS:000250674000004,1465-4644,2007
22306,WOS:000275727200006,0006-341X,WOS:000242998200001,1380-7870,2006
22307,WOS:000275727200006,0006-341X,WOS:A1982NL69300029,0006-3444,1982
22308,WOS:000275727200006,0006-341X,WOS:000251508300009,0006-341X,2007
22309,WOS:000275727200006,0006-341X,WOS:000257211200007,1380-7870,2008
22310,WOS:000275727200006,0006-341X,WOS:A1991GT12200006,0022-0426,1991
22311,WOS:000275727200006,0006-341X,WOS:A1986F899900039,0090-5364,1986
22312,WOS:000275727200006,0006-341X,WOS:000170729300033,0162-1459,2001
22313,WOS:000275727200006,0006-341X,WOS:000244647100009,0006-341X,2007
22314,WOS:000275727200006,0006-341X,FORA DA BASE,Journal of the American Statistical Association,1998
22315,WOS:000275727200006,0006-341X,WOS:000241271700010,0006-3444,2006
22316,WOS:000275727200007,0006-341X,WOS:000079134700010,0090-5364,1997
22317,WOS:000275727200007,0006-341X,WOS:A1997WL26500015,0162-1459,1997
22318,WOS:000275727200007,0006-341X,WOS:000231524600009,0006-3444,2005
